,0
1153,-0.04801644855071652
1154,-0.048249039774180755
1155,-0.04453584235225571
1156,-0.04548729077479427
1157,-0.045402646790802845
1158,-0.0477781393418264
1159,-0.04999561997111743
1160,-0.047191645249816935
1161,-0.04768468421314655
1162,-0.04767612531784106
1163,-0.047797230741646685
1164,-0.04854721738351868
1165,-0.048689033604032296
1166,-0.046711249704043105
1167,-0.04711393815065202
1168,-0.04984392202804851
1169,-0.05222866025203832
1170,-0.04912777985516647
1171,-0.048415728123813825
1172,-0.047744521940991234
1173,-0.049273468903825446
1174,-0.051386668374919585
1175,-0.05284970289558081
1176,-0.053038237329943706
1177,-0.052890859758504036
1178,-0.05289517734402741
1179,-0.05302534704891983
1180,-0.05080015930702152
1181,-0.05080684032811078
1182,-0.050769902063808416
1183,-0.050229842948784534
1184,-0.048525544766781746
1185,-0.04928336951353303
1186,-0.0504506722261188
1187,-0.05013941743268201
1188,-0.04883150817490187
1189,-0.050958360938073745
1190,-0.05116303515170041
1191,-0.052567902278444115
1192,-0.051320389432149095
1193,-0.05288707866420046
1194,-0.05142929089087943
1195,-0.05056579679250702
1196,-0.049637181651642034
1197,-0.04889390710152709
1198,-0.050973853885796505
1199,-0.052281565604499314
1200,-0.049996503735542944
1201,-0.05004179233549734
1202,-0.049979793438585926
1203,-0.04997962079812298
1204,-0.05090389660651853
1205,-0.05229182178883875
1206,-0.05215492418152232
1207,-0.05217104865516099
1208,-0.05314374197973966
1209,-0.0517460387779803
1210,-0.051845573963207256
1211,-0.051804648436732395
1212,-0.054284605913168096
1213,-0.05409222658887306
1214,-0.05668767838195271
1215,-0.059458661061754514
1216,-0.05923743875158376
1217,-0.061070062511466364
1218,-0.06263987904489778
1219,-0.062419144517279715
1220,-0.06185180664127684
1221,-0.06420245805319746
1222,-0.0594189542230706
1223,-0.05985928887474572
1224,-0.05890945702582547
1225,-0.06197293209890914
1226,-0.06081613317624357
1227,-0.061681535586316213
1228,-0.06276250279817672
1229,-0.060759126528892746
1230,-0.05955739458624969
1231,-0.056949536007895894
1232,-0.056397390690828865
1233,-0.0559621964195708
1234,-0.05412812941812517
1235,-0.05529598556183905
1236,-0.0540731259712388
1237,-0.05354384253958353
1238,-0.053996317281547704
1239,-0.05582263860298468
1240,-0.05161493421699322
1241,-0.05035924250985818
1242,-0.04856853245654351
1243,-0.04992975913827337
1244,-0.05191152945003742
1245,-0.05349627140782641
1246,-0.05316254221696422
1247,-0.05457140393595923
1248,-0.05567508133647962
1249,-0.05807939190943123
1250,-0.05786120302722667
1251,-0.058534962196289085
1252,-0.060594820243761574
1253,-0.05790117977150895
1254,-0.05670329437512306
1255,-0.059034661520908374
1256,-0.06020046517446374
1257,-0.05971299721620742
1258,-0.057000896475777364
1259,-0.056214687349952296
1260,-0.05636611668050765
1261,-0.05963415250290446
1262,-0.06067588956300367
1263,-0.06022186663164588
1264,-0.06246764355962368
1265,-0.059551635269000536
1266,-0.06280084238314369
1267,-0.060363506450415924
1268,-0.056433619365320854
1269,-0.05812604875823857
1270,-0.06096364965095132
1271,-0.060628768452591755
1272,-0.059057453582059674
1273,-0.06005753044108638
1274,-0.06058619601103412
1275,-0.0628287003067384
1276,-0.06140049405096425
1277,-0.0618634644093358
1278,-0.06384979798615116
1279,-0.06214540504307277
1280,-0.05815722308834302
1281,-0.055912216326395106
1282,-0.05187957730657401
1283,-0.0517366016400829
1284,-0.04892438870266087
1285,-0.052333594206716814
1286,-0.049536196876888004
1287,-0.05055277629600776
1288,-0.05384520386684588
1289,-0.05309420144772729
1290,-0.05209545082849759
1291,-0.052101216606704345
1292,-0.050341083794296325
1293,-0.051429699666334795
1294,-0.05136447812079835
1295,-0.05242961930868001
1296,-0.052040402728162925
1297,-0.05004529337868158
1298,-0.049591168799766897
1299,-0.05080005543135844
1300,-0.05089347613699463
1301,-0.05041792489331426
1302,-0.052998088512329046
1303,-0.054041900991075066
1304,-0.05094149318081267
1305,-0.04978093850711853
1306,-0.04945833195699345
1307,-0.04931738861810617
1308,-0.04975958305952004
1309,-0.05123468999472693
1310,-0.05145853206151786
1311,-0.05061219462338486
1312,-0.05065042585809689
1313,-0.05120254488907523
1314,-0.04916673107967195
1315,-0.049232051000231355
1316,-0.04871509562692643
1317,-0.048095103316599344
1318,-0.04513831275088176
1319,-0.04673689333944665
1320,-0.04583821696308494
1321,-0.04501039943164896
1322,-0.04489963488466399
1323,-0.04573856174404715
1324,-0.04669248423350219
1325,-0.04553199741085007
1326,-0.04619007360471512
1327,-0.04539983190492757
1328,-0.04536421069335493
1329,-0.044749061009685384
1330,-0.044400111656701546
1331,-0.04417337150101767
1332,-0.044986281241188315
1333,-0.04431825844554907
1334,-0.0424780824299845
1335,-0.04399624673294006
1336,-0.044514440142543625
1337,-0.044436192309562146
1338,-0.04604122750852732
1339,-0.047213357563239085
1340,-0.044880494860395484
1341,-0.046053329679282114
1342,-0.04704536047645378
1343,-0.04732467595634388
1344,-0.05101475672865711
1345,-0.049594664060423566
1346,-0.04828639705593655
1347,-0.047712900160512654
1348,-0.046788797332096774
1349,-0.04824060630463066
1350,-0.04757766966100817
1351,-0.04871523924462579
1352,-0.04839745438134618
1353,-0.05039406433895126
1354,-0.04862342093391462
1355,-0.04792489491813643
1356,-0.04646702416944094
1357,-0.04486468152819713
1358,-0.044130878139975
1359,-0.04342349659002874
1360,-0.0447564352138415
1361,-0.04438108745351742
1362,-0.04434804048573502
1363,-0.042228019326435114
1364,-0.042168824740248446
1365,-0.04255687756206233
1366,-0.03988227215802149
1367,-0.03983230132446204
1368,-0.038678196481798
1369,-0.03981364537723371
1370,-0.037731964003836896
1371,-0.03734637742564774
1372,-0.0390357450677893
1373,-0.03573954897090058
1374,-0.03390568228002484
1375,-0.034600517438371586
1376,-0.038308495617783746
1377,-0.03966544373576496
1378,-0.03964553886027446
1379,-0.04212710858831909
1380,-0.043226189681319645
1381,-0.040304968860229703
1382,-0.040104174975160896
1383,-0.03923861801341588
1384,-0.03838241546871548
1385,-0.036978823825493605
1386,-0.034117577042298855
1387,-0.03519027378154257
1388,-0.03454146087369183
1389,-0.034816524644086966
1390,-0.03414321221550219
1391,-0.034087768323028046
1392,-0.03343327464576513
1393,-0.03201418139733915
1394,-0.03502783378311427
1395,-0.03439161707299754
1396,-0.03392999501715232
1397,-0.037831175318208406
1398,-0.037807134889872154
1399,-0.0364927433369502
1400,-0.03637565198397828
1401,-0.03723192843274355
1402,-0.0355731184473142
1403,-0.03831431230783716
1404,-0.038214681895195404
1405,-0.03825568319612621
1406,-0.03899684022071209
1407,-0.037382494743815754
1408,-0.03625196354594628
1409,-0.03609989374798463
1410,-0.037323038287621894
1411,-0.036419762844527075
1412,-0.03606947067000739
1413,-0.0363647160677567
1414,-0.03573529600721104
1415,-0.0349667607104023
1416,-0.0347388838252099
1417,-0.03663134589159809
1418,-0.03584261842403934
1419,-0.03726940947308148
1420,-0.037038142429872245
1421,-0.03710147528486975
1422,-0.03818503919320508
1423,-0.03740151065268282
1424,-0.03594653723512908
1425,-0.03662501322569784
1426,-0.03803809590898222
1427,-0.03692300382773198
1428,-0.03450657140731253
1429,-0.03289174277155456
1430,-0.03347269801817984
1431,-0.03398580504369603
1432,-0.032506415487354154
1433,-0.03180690745703818
1434,-0.032359335268086424
1435,-0.03171273935385092
1436,-0.033288696976819146
1437,-0.03219514988554967
1438,-0.0333265933168188
1439,-0.03256404637750397
1440,-0.03134185452941593
1441,-0.031031958513948982
1442,-0.0313930067073568
1443,-0.03270124472407893
1444,-0.03450017009482555
1445,-0.03610068886547994
1446,-0.038030165367702165
1447,-0.04163773338521584
1448,-0.03822621322380092
1449,-0.03632282209015277
1450,-0.03507082189780617
1451,-0.037266602277637194
1452,-0.03629300934444983
1453,-0.03552232716010402
1454,-0.03389205467863617
1455,-0.03535567152078998
1456,-0.0356501065434426
1457,-0.034548292896334196
1458,-0.03315274880411807
1459,-0.0365596456876241
1460,-0.038565268134799935
1461,-0.04078042977493481
1462,-0.037864119983193
1463,-0.03940813065357547
1464,-0.0390912692067715
1465,-0.03908934910587785
1466,-0.03990574909231012
1467,-0.038493990016091724
1468,-0.03727676444946118
1469,-0.03693190459853394
1470,-0.03833829781329289
1471,-0.03653547207409231
1472,-0.03818362707985436
1473,-0.03826761430073561
1474,-0.037523554539342356
1475,-0.036131931779543804
1476,-0.03411781694247815
1477,-0.03540929199959959
1478,-0.035319176180317956
1479,-0.03671591044849755
1480,-0.0367277676331727
1481,-0.03646345287316436
1482,-0.03680425230718216
1483,-0.035234683824201016
1484,-0.03584479141726537
1485,-0.037163976695378007
1486,-0.03907489307674798
1487,-0.04074380560305461
1488,-0.040677950526180486
1489,-0.04027453486875478
1490,-0.042576718048734016
1491,-0.04189289050710422
1492,-0.04299652530714608
1493,-0.0430160414459923
1494,-0.03991803245010576
1495,-0.03957040150900328
1496,-0.040890218989124275
1497,-0.039503119794101406
1498,-0.040649290146959345
1499,-0.03796510290568382
1500,-0.039254390172855716
1501,-0.036875260480624936
1502,-0.0341596109575843
1503,-0.035406007544572606
1504,-0.03581681198636495
1505,-0.034234424697313734
1506,-0.03455314020153369
1507,-0.03311321262857006
1508,-0.03513093112423865
1509,-0.032336031249941985
1510,-0.03110977728424656
1511,-0.03136212161329951
1512,-0.028069727342816108
1513,-0.028317354546893946
1514,-0.028128554707733077
1515,-0.029140992823774158
1516,-0.029369095486460883
1517,-0.029353045379763354
1518,-0.031408015458534534
1519,-0.029825454765420433
1520,-0.027619428418521004
1521,-0.02556841810905296
1522,-0.026914987933957246
1523,-0.02796922819825204
1524,-0.028179611358028954
1525,-0.027785234884789574
1526,-0.028094490770457087
1527,-0.02731001000927502
1528,-0.026217987977362932
1529,-0.02724070387004892
1530,-0.028384516464216348
1531,-0.029455734352969675
1532,-0.030820097807978807
1533,-0.029393655013851404
1534,-0.03173231670531092
1535,-0.03194812005031499
1536,-0.0343232923132908
1537,-0.03406654170496529
1538,-0.03130331275514521
1539,-0.03135164656448604
1540,-0.03250144215572172
1541,-0.03174872389675866
1542,-0.03446036892123357
1543,-0.034220116584386936
1544,-0.03439680577240169
1545,-0.032263205461227
1546,-0.03343312758785422
1547,-0.034693633486274876
1548,-0.03394289403894576
1549,-0.03354283553680651
1550,-0.0329625522660965
1551,-0.033115715094659146
1552,-0.032419472818955165
1553,-0.029864445474558004
1554,-0.03341357102086785
1555,-0.0350432117064816
1556,-0.03487076959656907
1557,-0.03329917129043461
1558,-0.03249066043158724
1559,-0.030398197447402346
1560,-0.031009987281256812
1561,-0.02973066656877369
1562,-0.029042906257495338
1563,-0.029254374520095466
1564,-0.030406378522124754
1565,-0.03170118102656337
1566,-0.03168046276127408
1567,-0.03175514068437755
1568,-0.033246051988041904
1569,-0.03270877143651611
1570,-0.032652047790274516
1571,-0.032743181533098985
1572,-0.03261178441004465
1573,-0.0347632333670787
1574,-0.03617342810229173
1575,-0.03712231669722084
1576,-0.03522815755215962
1577,-0.035340558821727416
1578,-0.03516194523652026
1579,-0.0360708689457223
1580,-0.035639375694979596
1581,-0.03832437729375164
1582,-0.03742898524297046
1583,-0.03640037518213147
1584,-0.0373594590076559
1585,-0.03557612030138593
1586,-0.03528377837345146
1587,-0.034308974246557086
1588,-0.03173957930782071
1589,-0.03015458437423284
1590,-0.030682708656056594
1591,-0.02985555414023014
1592,-0.03056782720058674
1593,-0.029108469663223262
1594,-0.028356567117879143
1595,-0.029939149143258032
1596,-0.029881687970116134
1597,-0.02756695209783223
1598,-0.026761563266015344
1599,-0.02611954702949392
1600,-0.023917975816741148
1601,-0.024840186888425615
1602,-0.02541362151964536
1603,-0.024192800934430405
1604,-0.02411067207783304
1605,-0.02257444465589404
1606,-0.0217986175440731
1607,-0.021293245133907106
1608,-0.018647796187439062
1609,-0.018030042964947406
1610,-0.01761223416407836
1611,-0.015971754078081497
1612,-0.01686644172622967
1613,-0.01735735830922327
1614,-0.017431759217875743
1615,-0.01558657732953173
1616,-0.01813597982502589
1617,-0.019250257647161956
1618,-0.0198661116694261
1619,-0.021195684162418474
1620,-0.02210871307480327
1621,-0.02005276897876571
1622,-0.0189345762987021
1623,-0.019149939201337084
1624,-0.018640850022404634
1625,-0.01840429233642559
1626,-0.017690422234802744
1627,-0.01947483197409371
1628,-0.018816147099965395
1629,-0.01766550965566028
1630,-0.01622283276525556
1631,-0.015913811572111684
1632,-0.01563615609648797
1633,-0.015091772306315287
1634,-0.015099921020920623
1635,-0.01484763273319925
1636,-0.01594717241754661
1637,-0.0170709395375163
1638,-0.016693635233828157
1639,-0.017586899345475245
1640,-0.017898339357636715
1641,-0.017772403335618813
1642,-0.017800612319876744
1643,-0.018632549370783267
1644,-0.01704953034020151
1645,-0.01735845373596016
1646,-0.017438553252288613
1647,-0.014849424652611081
1648,-0.014863932490750015
1649,-0.014193221031772113
1650,-0.014193585258771058
1651,-0.014207149716496429
1652,-0.016861358258203105
1653,-0.016410474424446268
1654,-0.013923755294498835
1655,-0.014323533996797191
1656,-0.014379968023820185
1657,-0.014082268293814973
1658,-0.014324733101894482
1659,-0.014306705475591975
1660,-0.015675305225951553
1661,-0.016189192833684966
1662,-0.016322109290768237
1663,-0.01705668772761048
1664,-0.0166781962831703
1665,-0.016981123118490465
1666,-0.017604298371301418
1667,-0.015847486875760305
1668,-0.014814169111953717
1669,-0.015231822114560572
1670,-0.015445979663161497
1671,-0.014451885893750035
1672,-0.013539892031613049
1673,-0.014506068401457465
1674,-0.01459342498675877
1675,-0.012618092349699331
1676,-0.01197047247942547
1677,-0.012377076106478837
1678,-0.01176889466109329
1679,-0.01205217592725286
1680,-0.01114206745429779
1681,-0.01045371206420002
1682,-0.01126771220617273
1683,-0.012481824019706402
1684,-0.01400871414830886
1685,-0.014024192151394731
1686,-0.012470639112891636
1687,-0.01456953276362245
1688,-0.013869069780310186
1689,-0.014354494251056893
1690,-0.01470059601194063
1691,-0.014926592430737856
1692,-0.01474038925363936
1693,-0.015016374464449644
1694,-0.01417282534951197
1695,-0.014191098589585008
1696,-0.014153473006788634
1697,-0.013857190283821461
1698,-0.015022110693931941
1699,-0.016173304924493415
1700,-0.017689182889830225
1701,-0.017003550004110492
1702,-0.016453629036649903
1703,-0.016093858102516803
1704,-0.01609231660103993
1705,-0.015869944492677562
1706,-0.014769506580248032
1707,-0.014351171459163231
1708,-0.014419600195060004
1709,-0.013699653406952367
1710,-0.012728846925686082
1711,-0.011865465535876578
1712,-0.011869457294974777
1713,-0.011844244862638601
1714,-0.012602530506441214
1715,-0.010789288972909343
1716,-0.009307029544309904
1717,-0.010536198059601634
1718,-0.011746468849176014
1719,-0.011717184778425347
1720,-0.010907011557970392
1721,-0.011674413718231302
1722,-0.011967229394447347
1723,-0.012330332433469792
1724,-0.013082102281513335
1725,-0.013780912484356455
1726,-0.013808088074063715
1727,-0.013420357778099256
1728,-0.014271446737311611
1729,-0.01427871313925975
1730,-0.015655559319799874
1731,-0.016566502263932952
1732,-0.017795745113474523
1733,-0.017716374491465355
1734,-0.01945318039239524
1735,-0.018748061531345932
1736,-0.018383380186684582
1737,-0.018359568786777497
1738,-0.01955506205995696
1739,-0.01953311060605899
1740,-0.019535619811917263
1741,-0.018374874857771995
1742,-0.017177901434246506
1743,-0.016744285217214133
1744,-0.01703740205119363
1745,-0.017369084766260222
1746,-0.01711164184842422
1747,-0.015962662873222167
1748,-0.016543487510584837
1749,-0.016207057169319833
1750,-0.015228754464643252
1751,-0.016751563962163245
1752,-0.016445373832842426
1753,-0.017363755663972292
1754,-0.015860925318454493
1755,-0.014368105988856817
