,0
4026,0.19858364610535353
4027,0.19791936879698113
4028,0.1990864326312074
4029,0.19916915472726565
4030,0.20134290796366203
4031,0.20009410228251198
4032,0.2030756163599949
4033,0.20062578453200966
4034,0.1991009433853188
4035,0.19564945066394415
4036,0.19695807946814378
4037,0.19775769348610098
4038,0.19481882619051488
4039,0.1950141146694909
4040,0.1960168356901846
4041,0.19520314818122084
4042,0.19460284155157354
4043,0.19245618380243573
4044,0.19039237011353266
4045,0.19186563164307532
4046,0.19127340837947213
4047,0.1918196442869369
4048,0.19271353115149084
4049,0.194066531068709
4050,0.1942185496680944
4051,0.19415572082518087
4052,0.18934149761289437
4053,0.1870629825460191
4054,0.1859968247297051
4055,0.1853189025250503
4056,0.18485608486286007
4057,0.18711573905663484
4058,0.1840264095140461
4059,0.18649276683084856
4060,0.18536662907176277
4061,0.182976480678636
4062,0.1807887607304953
4063,0.1800934521757521
4064,0.178810989458966
4065,0.18232088703717977
4066,0.1811992355599751
4067,0.18070527751187124
4068,0.18025864734241145
4069,0.18097927566453212
4070,0.17771692259330749
4071,0.17562114019573147
4072,0.17527565784765162
4073,0.1744504991159608
4074,0.17318903931071755
4075,0.172825232148347
4076,0.17328498432391828
4077,0.1732709186852537
4078,0.17014885602305826
4079,0.16921558008032309
4080,0.16961183163711785
4081,0.16843768706431958
4082,0.16704650541479843
4083,0.16623927378101624
4084,0.16626172453913796
4085,0.16526582515120689
4086,0.16372097385160875
4087,0.16107690538254632
4088,0.15996654594394374
4089,0.15674862989187696
4090,0.1564274765941645
4091,0.15790150408419576
4092,0.1559287573642642
4093,0.15539768881351934
4094,0.15690464247137706
4095,0.1563069427607815
4096,0.1549096189097515
4097,0.15214828068724226
4098,0.1550049597625121
4099,0.15532583026985186
4100,0.1545793428285764
4101,0.1537667529946444
4102,0.15291238995663045
4103,0.1513001077793017
4104,0.1494713074270802
4105,0.1490708695157972
4106,0.1479690753957767
4107,0.150287899740486
4108,0.15170250911502423
4109,0.15216093402145542
4110,0.15040693743634484
4111,0.15219711575256747
4112,0.1523370273952229
4113,0.1546002912647221
4114,0.15202235484196022
4115,0.15229621403694707
4116,0.15332645066600964
4117,0.15264944249342563
4118,0.15262095642388873
4119,0.15315564919744995
4120,0.15420598422803924
4121,0.15151193057521264
4122,0.15324724614784416
4123,0.15385507525273773
4124,0.15833010316702728
4125,0.1611218430709286
4126,0.16550018524395296
4127,0.1634775252285117
4128,0.16195988096020697
4129,0.16280536385044225
4130,0.1629543471084853
4131,0.1621907303928342
4132,0.16104658500368102
4133,0.16178168602380788
4134,0.16142065021125193
4135,0.16273417711638702
4136,0.16418523311271946
4137,0.16159416717842615
4138,0.15951097235960957
4139,0.1592564406160998
4140,0.16000333419519694
4141,0.1594358302784358
4142,0.16014682585765463
4143,0.15997144827787121
4144,0.1571745490655129
4145,0.1552077259449094
4146,0.15502041360465318
4147,0.15431081233223615
4148,0.15480798762572873
4149,0.1532391170132373
4150,0.1519118919651195
4151,0.1504996306295569
4152,0.1511437792287246
4153,0.1531678078777042
4154,0.1519489088461695
4155,0.15064820132457496
4156,0.15302944289689524
4157,0.15204794405448338
4158,0.15443500850272526
4159,0.15062344430773456
4160,0.14881008554582045
4161,0.14899841281628948
4162,0.14960398722666218
4163,0.14959526204233736
4164,0.14562179961905203
4165,0.14428571331317946
4166,0.1450500543890208
4167,0.14370882964592321
4168,0.14422149564250233
4169,0.1408778589948046
4170,0.14056420526200325
4171,0.13959273809441733
4172,0.13961358953105812
4173,0.1409098885203382
4174,0.14074018977045083
4175,0.14020922507074288
4176,0.13609398397400715
4177,0.1338625566070145
4178,0.13320207180582538
4179,0.13474528592741564
4180,0.1348970526893243
4181,0.13286979269877103
4182,0.13468780546867132
4183,0.13376575952707861
4184,0.13487748998937352
4185,0.13629252545874937
4186,0.13890835361112458
4187,0.1397249303626548
4188,0.14176147983075546
4189,0.14032484952783722
4190,0.14257050155991277
4191,0.1434157279769414
4192,0.14399060769784058
4193,0.14307539976026362
4194,0.14315858127303324
4195,0.1439650564855151
4196,0.14278034664486391
4197,0.1429629025029822
4198,0.144973382052541
4199,0.14305519962711807
4200,0.1415654087265623
4201,0.1411520841287918
4202,0.14289679472143693
4203,0.14002377557653484
4204,0.14006013911226328
4205,0.13906376811197782
4206,0.13936491478516724
4207,0.14114068336259764
4208,0.14044519016309395
4209,0.13892523262915152
4210,0.14046371313600187
4211,0.1419571050262596
4212,0.1440159392086364
4213,0.14224012582995915
4214,0.1414847407224461
4215,0.14255782153636878
4216,0.14485113627272211
4217,0.1481530215693599
4218,0.1483353947264274
4219,0.15043636068281604
4220,0.15011101107823002
4221,0.14968057439292723
4222,0.1506476193561915
4223,0.1473396976054334
4224,0.14711000170913685
4225,0.14668904137406497
4226,0.1479850618496616
4227,0.15075075217787237
4228,0.15076040803836108
4229,0.15184421445300747
4230,0.1502291897474493
4231,0.15041670798742582
4232,0.15041082018554877
4233,0.15276518464603056
4234,0.15185317076551436
4235,0.15395636615950198
4236,0.15580590436487277
4237,0.15480705477406628
4238,0.15450765892998813
4239,0.15412508099220115
4240,0.15274364723347955
4241,0.15114914399854035
4242,0.15542986723201455
4243,0.15576071960076418
4244,0.1577043583690554
4245,0.15618849048188507
4246,0.15595957771684762
4247,0.1576846830866849
4248,0.159222718116502
4249,0.15756946260165153
4250,0.1603743709541066
4251,0.1622486293909255
4252,0.1619757371219579
4253,0.1625499293884514
4254,0.16113851634470724
4255,0.16172314696527335
4256,0.16187034966125588
4257,0.1629535100772896
4258,0.16472848369079895
4259,0.16963924936820848
4260,0.16939159344766816
4261,0.1733918560047733
4262,0.17410798029788635
4263,0.17495802900372465
4264,0.17556000695716767
4265,0.17346982726543403
4266,0.1689588563940093
4267,0.16828609971997444
4268,0.16886619635315928
4269,0.17070691260321053
4270,0.16852095553393173
4271,0.17018923252026377
4272,0.16963236952365612
4273,0.16888449707836908
4274,0.16864480757596106
4275,0.16777307324855134
4276,0.16713284759725971
4277,0.1670715635994873
4278,0.168943861067127
4279,0.1683966939414247
4280,0.1697065014322934
4281,0.17041980289972328
4282,0.1710346318720301
4283,0.17306437484575837
4284,0.1744806880708997
4285,0.17545669421694957
4286,0.17594329913742643
4287,0.17514454315701103
4288,0.1767763064532283
4289,0.17685941944071262
4290,0.17587645869927643
4291,0.1755360349206668
4292,0.1757636528977822
4293,0.1795952049196161
4294,0.18108267576860898
4295,0.18162418359808097
4296,0.1828906796193547
4297,0.18280130381961052
4298,0.18391088344201556
4299,0.1848021741700117
4300,0.1842690556851699
4301,0.18506004863991582
4302,0.1880913827194354
4303,0.18538346217586357
4304,0.18555452584485543
4305,0.1860617115174417
4306,0.18302438078349628
4307,0.18480422146993597
4308,0.18581038930842858
4309,0.18105133100008655
4310,0.1846632673320673
4311,0.1872490638434085
4312,0.18827599364200268
4313,0.18889966544956657
4314,0.1904136272397992
4315,0.18948811409219393
4316,0.18915679693554008
4317,0.18997942823360153
4318,0.1932446911476299
4319,0.19398614366043437
4320,0.19739868287493345
4321,0.19691525159035303
4322,0.19794939279360585
4323,0.19665811791251867
4324,0.19948119246986312
4325,0.20036317462195927
4326,0.20144345947477252
4327,0.20148637365185404
4328,0.20491563399180532
4329,0.2067063814187871
4330,0.20754615312496075
4331,0.2082067950094937
4332,0.21059893922930903
4333,0.2113589228434669
4334,0.2121948089291421
4335,0.2138440419304081
4336,0.21504117277781123
4337,0.21735976275917593
4338,0.2201535999256969
4339,0.22400348840319606
4340,0.22652281835834456
4341,0.2251431739480157
4342,0.22758678328949333
4343,0.2288611442121755
4344,0.22815161788099989
4345,0.22984906664827034
4346,0.23325184150069048
4347,0.23673317821795856
4348,0.23638206957880215
4349,0.23833255656712282
4350,0.23707288931966178
4351,0.23828233947160588
4352,0.23909169160734703
4353,0.24226513430335878
4354,0.2411136019602434
4355,0.24092474678278478
4356,0.23945070216001357
4357,0.2373401074774337
4358,0.23687439177846945
4359,0.2417562676622602
4360,0.24253252703886388
4361,0.24086670824778597
4362,0.24055936562746025
4363,0.23979524643503672
4364,0.24225004989101936
4365,0.2413305068093903
4366,0.24133206607951932
4367,0.24136120926363175
4368,0.24035593405995997
4369,0.2399156201059681
4370,0.24288802328337125
4371,0.24665531459267084
4372,0.2498035749779816
4373,0.24960716279047007
4374,0.24932667019800717
4375,0.24602035491933041
4376,0.24374648969636128
4377,0.2497505083498533
4378,0.25176484100837554
4379,0.2494077446535768
4380,0.25103132337253936
4381,0.2557766630074357
4382,0.2563942000194906
4383,0.25720558953711326
4384,0.2571575676257933
4385,0.2572108572380625
4386,0.2580770671652857
4387,0.26170660953172
4388,0.26313748143924326
4389,0.26160847798017844
4390,0.26156722421853135
4391,0.26113413136725944
4392,0.2595862736172096
4393,0.260486597964532
4394,0.2649528027552866
4395,0.26748889558231326
4396,0.2681779292880617
4397,0.2642325955231856
4398,0.26462664753718584
4399,0.26559633944509886
4400,0.2685948802353532
4401,0.27165955320622465
4402,0.27191380799429615
4403,0.26786867471840775
4404,0.2688501535732044
4405,0.2723910345572826
4406,0.2719260304730936
4407,0.2737722244524577
4408,0.26829405456519734
4409,0.2687916644708806
4410,0.2694253371427689
4411,0.26358445497101846
4412,0.2607967215691304
4413,0.26277179068953443
4414,0.2660683254579123
4415,0.2687227106133241
4416,0.2690034056319157
4417,0.27039380016062464
4418,0.26931870265073227
4419,0.27237066888546335
4420,0.2725145820089175
4421,0.2735065987447863
4422,0.27379385976865317
4423,0.27023383306366705
4424,0.27312197091834045
4425,0.2747305049241771
4426,0.2790551354044563
4427,0.28334490678926816
4428,0.28483141869050105
4429,0.2846608082802567
4430,0.2819237951155952
4431,0.28475930515137776
4432,0.2829967654952537
4433,0.28490439504792603
4434,0.2844975861358651
4435,0.28414387583596
4436,0.28403480202967074
4437,0.2833282134780775
4438,0.28239460650234
4439,0.28623360891490585
4440,0.2856351783457251
4441,0.28536946443874406
4442,0.2857633558407476
4443,0.28310427979718944
4444,0.28192456800614324
4445,0.2814803432415786
4446,0.2828067079812247
4447,0.2827526210338792
4448,0.2825538374677355
4449,0.2841061142120681
4450,0.2884508063538754
4451,0.28880662922770267
4452,0.2912225663792088
4453,0.2968654328024242
4454,0.2963845380502545
4455,0.29738565000728184
4456,0.29894638475888674
4457,0.29662752350016314
4458,0.29745633067226934
4459,0.302303506565889
4460,0.3056917305507548
4461,0.3088853624904419
4462,0.31128868204353727
4463,0.3158955826352862
4464,0.31600009882656643
4465,0.31864317703359013
4466,0.3140736804943817
4467,0.3125359198296413
4468,0.3122367355301434
4469,0.31062844165849074
4470,0.3113467954499902
4471,0.31569003469257034
4472,0.3168903716663913
4473,0.3187318373182149
4474,0.31449536156815067
4475,0.3141356659477486
4476,0.31331104044266833
4477,0.3092915583717331
4478,0.30996729704122056
4479,0.3076304248560433
4480,0.30665382021482984
4481,0.3072804983510493
4482,0.3042062917289567
4483,0.29672836232077143
4484,0.2954804870804814
4485,0.29728841057631467
4486,0.2936776196970664
4487,0.2945779306222267
4488,0.2933732656892803
4489,0.29237417996026294
4490,0.2950118426470999
4491,0.2995498335781868
4492,0.2988829268256077
4493,0.3040045666869839
4494,0.30419251377773027
4495,0.30475840911123064
4496,0.3049140932467164
4497,0.3035554230696783
4498,0.3018342985675642
4499,0.3014282808338861
4500,0.30051975521352414
4501,0.2986878343154876
4502,0.2943365359666412
4503,0.290470530066997
4504,0.29298818749116384
4505,0.28746464854205883
4506,0.28234287518685325
4507,0.27716070719680147
4508,0.2764595106679342
4509,0.27485718180124624
4510,0.2757460910119541
4511,0.2709599341004309
4512,0.2698402576026802
4513,0.26815927254916416
4514,0.26772346388467716
4515,0.26860387124563906
4516,0.276045030179476
4517,0.279075151379899
4518,0.2747896267397918
4519,0.2777624643665681
4520,0.2811321472106756
4521,0.2825235875466313
4522,0.28284837155733666
4523,0.28218634827002137
4524,0.2822086160084483
4525,0.2804561012295142
4526,0.28387108668864913
4527,0.28340192522825214
4528,0.28335217959468983
4529,0.28385178546321294
4530,0.2848414255218698
4531,0.2841653698193762
4532,0.2814700790981125
4533,0.2820364430411545
4534,0.28113303071719287
4535,0.2847356776431897
4536,0.28530740939840327
4537,0.2810599074244854
4538,0.28011559486329163
4539,0.27730481793377526
4540,0.27577993213512264
4541,0.2753767451749095
4542,0.27713816523126394
4543,0.27770423359497337
4544,0.27668443647179314
4545,0.27447687901156564
4546,0.275464366058254
4547,0.27559866487948287
4548,0.2749222341304772
4549,0.27152342860407785
4550,0.2693102253133147
4551,0.2675095113006602
4552,0.2698212555162899
4553,0.2742030241215864
4554,0.27617912449094456
4555,0.273778251222081
4556,0.27660633725846817
4557,0.2753833035479953
4558,0.27145173964312863
4559,0.2781106649864556
4560,0.27553777948868124
4561,0.2752547106063557
4562,0.2745172962720631
4563,0.27229334812140144
4564,0.27155983102701425
4565,0.27059968762110426
4566,0.2723076279735711
4567,0.2723589950225176
4568,0.27049631691569503
4569,0.2678115520961162
4570,0.2655693767594087
4571,0.2642973638857309
4572,0.26535429295821517
4573,0.2671057422387499
4574,0.2673689290522045
4575,0.26801098929149847
4576,0.2648725459115104
4577,0.2619457154669663
4578,0.2606251306057984
4579,0.2618537118925851
4580,0.26008045275366115
4581,0.2572733647749658
4582,0.2559692471645735
4583,0.255001148853549
4584,0.25627670873617353
4585,0.2533858597206269
4586,0.24928414830879125
4587,0.24969064830938728
4588,0.24973256991774395
4589,0.25018227494683715
4590,0.2499902070479531
4591,0.25099037206792857
4592,0.25034430025612175
4593,0.2485371052031913
4594,0.24958190645314784
4595,0.24665947212792697
4596,0.24670603606355312
4597,0.24691917591958754
4598,0.2479392707841143
4599,0.2459434982237447
4600,0.2455780645755677
4601,0.24226775682291857
4602,0.2422189297450483
4603,0.24082569809100268
4604,0.24430148460564438
4605,0.24565057895109108
4606,0.2479611818898668
4607,0.25210633668255394
4608,0.2527566817861922
4609,0.25280666279434205
4610,0.2541536601899061
4611,0.25560619885552277
4612,0.2545557125326543
4613,0.25463809905305046
4614,0.2531983054747549
4615,0.2560780765072709
4616,0.25731551435951705
4617,0.2577653367066339
4618,0.25782091818700176
4619,0.2574865897963782
4620,0.25701912586010267
4621,0.25818006144296435
4622,0.2552373802055087
4623,0.2531449139710748
4624,0.25217275479991025
4625,0.2546776360833925
4626,0.2574641869230644
4627,0.25626398689376273
4628,0.2559540804601764
4629,0.2606497106921928
4630,0.26167306545351393
4631,0.2607814515260996
4632,0.2626838916697459
4633,0.26323347752823445
4634,0.2689239505121705
4635,0.2671929155610411
4636,0.26669970760230044
4637,0.26649961480196943
4638,0.2689063227241168
4639,0.2688840715211604
4640,0.2672503933676218
4641,0.27128088789120397
4642,0.2720356494305203
4643,0.27431127275442757
4644,0.27393526798881734
4645,0.2739255330941762
4646,0.27379440639215047
4647,0.280162865336194
4648,0.2809242161354321
4649,0.28412092517901016
4650,0.278955265271642
4651,0.28000738821621873
4652,0.27996437707070043
4653,0.2839446053953564
4654,0.2870261307035141
4655,0.2856603119328518
4656,0.2857233510277125
4657,0.2881995940424204
4658,0.29411783811545655
4659,0.29789989481962664
4660,0.29954834781520284
4661,0.3064195128443507
4662,0.3075929762985866
4663,0.3076478231510473
4664,0.30892093946468935
4665,0.30772446895407096
4666,0.30534010976245163
4667,0.3000246560352345
4668,0.30307877656007054
4669,0.3053007627130451
4670,0.3059867861734234
4671,0.3054790103871435
4672,0.30741603736468825
4673,0.313854227559997
4674,0.3142202884205595
4675,0.3145812028548182
4676,0.3142228996370472
4677,0.31415765013376074
4678,0.3081013944487539
4679,0.3094949585891185
4680,0.3101804882089156
4681,0.3111046960605332
4682,0.3135879994268876
4683,0.31415119356980625
4684,0.3136489629143745
4685,0.3118446759337581
4686,0.3124848595720139
4687,0.31462915268052594
4688,0.31807965001731375
4689,0.31709257128140267
4690,0.31814773410678915
4691,0.3176220007445122
4692,0.3074657867045749
4693,0.30908478121040106
4694,0.31047256491886693
4695,0.31137077957445686
4696,0.3096023147699026
4697,0.3112905207302475
4698,0.3143759218598859
4699,0.31505483276069207
4700,0.31445199951274727
4701,0.3167641276534482
4702,0.31359172314858824
4703,0.30927925020456576
4704,0.30831937666441506
4705,0.30493826932373486
4706,0.30346076768054964
4707,0.3055213703901621
4708,0.30512081018194886
4709,0.3044000398535309
4710,0.30515291518251153
4711,0.2982906606820463
4712,0.2984757239624341
4713,0.2950550003544743
4714,0.29543857453265115
4715,0.2880514549749729
4716,0.288275519567815
4717,0.28766998346350914
4718,0.2887570684729304
4719,0.28806419929887783
4720,0.2905978826555268
4721,0.28978967399834266
4722,0.28803547017504455
4723,0.289618231376778
4724,0.2945875693127474
4725,0.29151631955440876
4726,0.29023081847044097
4727,0.2933354690447278
4728,0.2937982982831568
4729,0.29238763190550976
4730,0.2945677470221984
4731,0.2968389382060152
4732,0.2984159235941862
4733,0.3058753121357471
4734,0.30835444922657534
4735,0.3088372474653996
4736,0.31144783129420645
4737,0.3094651132648032
4738,0.31031960290441296
4739,0.3114811673824815
4740,0.31015399483548156
4741,0.310434708621872
4742,0.3075510876217296
4743,0.30479166641812583
4744,0.30269333980358015
4745,0.3026709852593991
4746,0.29812778592052985
4747,0.29710449668461514
4748,0.29496542316993757
4749,0.29396918962768154
4750,0.2948861219294167
4751,0.3003777134289932
4752,0.3059830593810405
4753,0.311332321353699
4754,0.3147865179050574
4755,0.31983747208418756
4756,0.32622179355108977
4757,0.33344037875491284
4758,0.3313405349366309
4759,0.3255369478563866
4760,0.32431710972115113
4761,0.3310888256569911
4762,0.3326557281079855
4763,0.3396799573375216
4764,0.33901656784670964
4765,0.34076861789419627
4766,0.3419468499558134
4767,0.3340875253271278
4768,0.3439182350114166
4769,0.3432949317206954
4770,0.34113777628236164
4771,0.34188986895765766
4772,0.33495743453890636
4773,0.3343317858973087
4774,0.3340030737819454
4775,0.33679958993044534
4776,0.338845855432608
4777,0.3386601266696978
4778,0.33867991595417435
4779,0.3377047601440232
4780,0.33069109964903315
4781,0.33083367157263127
4782,0.33359026949951787
4783,0.333656317168091
4784,0.3292252564947498
4785,0.3284461116751508
4786,0.32893860329519875
4787,0.33625842900263725
4788,0.33729576279803236
4789,0.3447093739222028
4790,0.34736947691676223
4791,0.34758443690022023
4792,0.33932306901289644
4793,0.34046008897504126
4794,0.34252840051628974
4795,0.34345945056872235
4796,0.3409585998524115
4797,0.3351456713100231
4798,0.336481899163366
4799,0.3404146171108068
4800,0.3431278752906663
4801,0.34398891560610473
4802,0.34409562936557575
4803,0.34612543561292497
4804,0.345269906924525
4805,0.3493337550350218
4806,0.34970261539243036
4807,0.3499591664614349
4808,0.3559641610313587
4809,0.3528246179392661
4810,0.3505846757199905
4811,0.34862166519221865
4812,0.34822184514335985
4813,0.35143992771226645
4814,0.35089510294952087
4815,0.351499800555838
4816,0.3453018511637756
4817,0.34517873433571616
4818,0.34595102336284456
4819,0.3432302740413424
4820,0.3459929805662985
4821,0.3514848108298579
4822,0.3469446076111885
4823,0.3445763510538314
4824,0.3433910737419187
4825,0.34288979672253245
4826,0.3407972050800387
4827,0.3439849159561503
4828,0.3421217945552054
4829,0.33753875438984576
4830,0.34000400420452304
4831,0.34463630972230686
4832,0.3466119745702671
4833,0.34813339613241545
4834,0.34836267281282485
4835,0.35307547835239844
4836,0.3574302279433796
4837,0.3590565719335728
4838,0.35954874054921737
4839,0.3598902039393445
4840,0.35751523765840193
4841,0.35390035454188845
4842,0.3537036209338364
4843,0.35522592297553046
4844,0.35466328719254064
4845,0.354503580548717
4846,0.34891191517409564
4847,0.34910697514415645
4848,0.34811573950570834
4849,0.34868094549424
4850,0.3480501656343619
4851,0.352531357912046
4852,0.35196600848977816
4853,0.3517176858838214
4854,0.3513021744831262
4855,0.3467935063765325
4856,0.346894003043067
4857,0.34747870494564104
4858,0.3475686447486695
4859,0.34790249612377183
4860,0.3438535084080186
4861,0.3437256020040662
4862,0.342816641865935
4863,0.3387666333123745
4864,0.3400453258081862
4865,0.3391635815810489
4866,0.3388048607957625
4867,0.3394284115603832
4868,0.3396306147954327
4869,0.3372890457576139
4870,0.3327928775027151
4871,0.3322721237511782
4872,0.3339164372123219
4873,0.33310716433997084
4874,0.32934142856318355
4875,0.3292172401514288
4876,0.32903124242328363
4877,0.3283230069616768
4878,0.3238795231080648
4879,0.3225926063025571
4880,0.3196256863396694
4881,0.3180535351432568
4882,0.31766764049993573
4883,0.3175462687273571
4884,0.31791033146458286
4885,0.31606533459526176
4886,0.3149017315177057
4887,0.31473983142035983
4888,0.31382330060959013
4889,0.31600646216578215
4890,0.3162219090902397
4891,0.30993715136204003
4892,0.3098716572189031
4893,0.3036466382989894
4894,0.30257772096290453
4895,0.3026376917154812
4896,0.29963040679049807
4897,0.29617097757609967
4898,0.2959732313001883
4899,0.29655761966696187
4900,0.30056454854806985
4901,0.3005984046624287
4902,0.301705516495121
4903,0.3022955018619893
4904,0.30049235276805236
4905,0.30110743491579284
4906,0.3009783327943799
4907,0.29707529493152657
4908,0.2984539141182086
4909,0.30219968371061323
4910,0.30298770084042215
4911,0.30514356947657706
4912,0.3067859399784038
4913,0.3069104970888836
4914,0.30487323582834297
4915,0.30304392046931383
4916,0.30382978150629875
4917,0.3074388585287099
4918,0.30837910311511624
4919,0.30520689192883804
4920,0.30539549376158653
4921,0.3073500545401658
4922,0.3089384956115326
4923,0.3063592169947507
4924,0.3073592774251376
4925,0.3065853731102543
4926,0.3071583162686031
4927,0.3066843503865146
4928,0.3103240904682387
4929,0.3108133253731335
4930,0.30639770411853406
4931,0.3057294969248937
4932,0.30324002065827266
4933,0.3011488300916885
4934,0.3000148339212746
4935,0.3004825041074685
4936,0.3009447028247782
4937,0.2992143649393196
4938,0.2979226903243421
4939,0.29820985819514656
4940,0.298123642120175
4941,0.2961002530764404
4942,0.3041999448637075
4943,0.2997569423042889
4944,0.2967433271289436
4945,0.2964677318124039
4946,0.2991957874075389
4947,0.29655081774681874
4948,0.2970476869974347
4949,0.2969318740746346
4950,0.2972479309445933
4951,0.2934119360680826
4952,0.2952847672523194
4953,0.2955373242441412
4954,0.2978524811931562
4955,0.300120731674693
4956,0.29936176315094276
4957,0.29781625887001273
4958,0.29583959399674686
4959,0.2980396290418494
4960,0.2978574624362974
4961,0.30357355959876287
4962,0.3034195061273683
4963,0.3062233920214786
4964,0.30665468351588865
4965,0.3133337893280598
4966,0.31557300382648007
4967,0.31640447942867
4968,0.3172535935998009
4969,0.3165732666071645
4970,0.3157443861044024
4971,0.31510571576895147
4972,0.3148792491122534
4973,0.3136825913598975
4974,0.3130699315385949
4975,0.3167849113785381
4976,0.3196477875156097
4977,0.32055050587523193
4978,0.32180201520503326
4979,0.32386097632065003
4980,0.3243193327873383
4981,0.32228043328257694
4982,0.32263687062436336
4983,0.3223899832582639
4984,0.31687186557359553
4985,0.3161127196881501
4986,0.31705630142641106
4987,0.3179933920912212
4988,0.32038876020875284
4989,0.31897097575347383
4990,0.3168995343166949
4991,0.31914559143916515
4992,0.32177496777147685
4993,0.32410678268130727
4994,0.3238823476633871
4995,0.32760431878823615
4996,0.33237719028292073
4997,0.3340707690975953
4998,0.33552067607142944
4999,0.3371290537677701
5000,0.33729921751514375
5001,0.33616859636887914
5002,0.33684424946859187
5003,0.33564822781830433
5004,0.3357384117195784
5005,0.3368679075277291
5006,0.33809441510484756
5007,0.3397910059360936
5008,0.3421642223590798
5009,0.3451000045229427
5010,0.34638939895412174
5011,0.3466699562390833
5012,0.3495721304837285
5013,0.3513931433547669
5014,0.3527733805642086
5015,0.35462497550603767
5016,0.3550424661173201
5017,0.35769575747495075
5018,0.3564310177075039
5019,0.3542377691869598
5020,0.3550970096161676
5021,0.3565484769958492
5022,0.36204740743078856
5023,0.3624189314501333
5024,0.3642254927833157
5025,0.35596795979614343
5026,0.35482330267685835
5027,0.3541629192548737
5028,0.3528429741664496
5029,0.3541106621397813
5030,0.3616707585294107
5031,0.3609146361977393
5032,0.3585719335468423
5033,0.35899317921123153
5034,0.3611546578898835
5035,0.3618464484795317
5036,0.35945090093122517
5037,0.3584728185085238
5038,0.358109294266893
5039,0.35612905144578516
5040,0.3572380372588812
5041,0.35911380849833385
5042,0.36574882150607707
5043,0.36266990689147605
5044,0.35817157308367154
5045,0.35681031264974783
5046,0.3571746235608911
5047,0.36347443731828083
5048,0.36524627252178465
5049,0.3641408475940694
5050,0.3657052210771546
5051,0.36130600019592446
5052,0.360168365318654
5053,0.3558041898385893
5054,0.3562847637045038
5055,0.3505962819368945
5056,0.35078070917941956
5057,0.35149937506459167
5058,0.3536697051087922
5059,0.3541007897169074
5060,0.3583764284427933
5061,0.3592497791710887
5062,0.3619253220247995
5063,0.3615331697999165
5064,0.3596862652232527
5065,0.3565465171499815
5066,0.35917887596896503
5067,0.361742597351475
5068,0.3599152747710016
5069,0.3602095852680991
5070,0.35655703150658175
5071,0.3581970584212756
5072,0.36145452233426817
5073,0.36220472243654905
5074,0.3616592600673347
5075,0.3634614619766933
5076,0.3631341922480344
5077,0.35965198917909397
5078,0.3617681849535771
5079,0.36366194029658416
5080,0.3602668330877954
5081,0.35935137834489045
5082,0.3573490232185024
5083,0.3549692801572694
5084,0.35143188613532494
5085,0.34784347260151854
5086,0.3471579932628294
5087,0.3475761256262982
5088,0.3474956129285462
5089,0.3450237937018948
5090,0.3464195293871077
5091,0.34795561121511787
5092,0.34974200930025345
5093,0.3478658979176276
5094,0.34466258484838397
5095,0.3469067419251006
5096,0.3453655889560272
5097,0.34369948578468684
5098,0.34208395872791997
5099,0.34492879461364184
5100,0.3491778624842215
5101,0.34766229745357613
5102,0.34851332536901936
5103,0.349630648160355
5104,0.3527931749797694
5105,0.3548163363395842
5106,0.35554125108333573
5107,0.35311583125301327
5108,0.35147320636444457
5109,0.34676785203948624
5110,0.35044037421133606
5111,0.3544224714349159
5112,0.3584783949395188
5113,0.3553541734285527
5114,0.35347256940848465
5115,0.35163194799551134
5116,0.35081919352144014
5117,0.35026307891792496
5118,0.35078699527026996
5119,0.35371134553669764
5120,0.35866110758016667
5121,0.35639628129722584
5122,0.3568674125988564
5123,0.3583684713471365
5124,0.3567404527563304
5125,0.3579599700563213
5126,0.3580415921912813
5127,0.3596985125335612
5128,0.3663932380526749
5129,0.36848042492304484
5130,0.36760692341066886
5131,0.36459176196213655
5132,0.3645895089913593
5133,0.36406639997599305
5134,0.36362466149696787
5135,0.36852020387845774
5136,0.36911316018775864
5137,0.36916791599067106
5138,0.3702661361308192
5139,0.36297876173724625
5140,0.3571626331715138
5141,0.36167197400111645
5142,0.36201917313514453
5143,0.3683540032574942
5144,0.3687976956895268
5145,0.3647483751409194
5146,0.3661187859094192
5147,0.3690260901482896
5148,0.37020138239922346
5149,0.37167842665629985
5150,0.3702688507964598
5151,0.36794065316223923
5152,0.3663702293867849
5153,0.35984093077777474
5154,0.36477944795385003
5155,0.3645777586120139
5156,0.36410149380500617
5157,0.37072569154586904
5158,0.3685448193659379
5159,0.36646534304467143
5160,0.3632971444707653
5161,0.36233866955402966
5162,0.3626519867946358
5163,0.36044296126835834
5164,0.3597901383864907
5165,0.36104495842083456
5166,0.3598727722535622
5167,0.3620162150671714
5168,0.36308793177302395
5169,0.366500957881338
5170,0.36516856694871036
5171,0.36291397032301026
5172,0.36178382459680075
5173,0.36250204365335675
5174,0.3626945216345989
5175,0.3662734292384764
5176,0.3655720381320372
5177,0.3636381596736094
5178,0.3665937535978189
5179,0.36642229333915327
5180,0.3724301617651276
5181,0.37137452819821465
5182,0.36919950851848554
5183,0.36830301834148704
5184,0.3698117941846388
5185,0.36750258609239833
5186,0.3663813954998859
5187,0.3668768445458467
5188,0.3673011099546874
5189,0.3659329093445617
5190,0.3631600790051567
5191,0.3675092373881076
5192,0.36674116498669357
5193,0.3711389128226239
5194,0.3716795497921273
5195,0.36843711481054864
